condition,cue,key,target_spk,mix_path,target_path,est_path,mix_sisnr,est_sisnr,sisnr_i
sir0db,CONTEXT,2830-3980-0054_237-134500-0034__T1__2830-2830-3980-0054__HSIMV3__1188-1188-133604-0041__SIR0,2830,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sir0db/test/mix_clean/2830-3980-0054_237-134500-0034__T1__2830-2830-3980-0054__HSIMV3__1188-1188-133604-0041__SIR0.wav,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sir0db/test/s1/2830-3980-0054_237-134500-0034__T1__2830-2830-3980-0054__HSIMV3__1188-1188-133604-0041__SIR0.wav,/data/tse_cue_project/diagnostics/bsrnn_ft13_hard_simspk_v3_20260605/context_sir0db_part0/audio/Utt5731-2830-3980-0054_237-134500-0034__T1__2830-2830-3980-0054__HSIMV3__1188-1188-133604-0041__SIR0-T2830.wav,-0.10258733461864367,11.041600061323425,11.144187395942069
sir0db,CONTEXT,2830-3980-0054_237-134500-0034__T2__237-237-134500-0034__HSIMV3__5683-5683-32866-0022__SIR0,237,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sir0db/test/mix_clean/2830-3980-0054_237-134500-0034__T2__237-237-134500-0034__HSIMV3__5683-5683-32866-0022__SIR0.wav,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sir0db/test/s1/2830-3980-0054_237-134500-0034__T2__237-237-134500-0034__HSIMV3__5683-5683-32866-0022__SIR0.wav,/data/tse_cue_project/diagnostics/bsrnn_ft13_hard_simspk_v3_20260605/context_sir0db_part0/audio/Utt5497-2830-3980-0054_237-134500-0034__T2__237-237-134500-0034__HSIMV3__5683-5683-32866-0022__SIR0-T237.wav,0.06035827516469691,-15.144000756829477,-15.204359031994175
sir0db,CONTEXT,5639-40744-0017_908-31957-0013__T1__5639-5639-40744-0017__HSIMV3__1089-1089-134686-0034__SIR0,5639,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sir0db/test/mix_clean/5639-40744-0017_908-31957-0013__T1__5639-5639-40744-0017__HSIMV3__1089-1089-134686-0034__SIR0.wav,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sir0db/test/s1/5639-40744-0017_908-31957-0013__T1__5639-5639-40744-0017__HSIMV3__1089-1089-134686-0034__SIR0.wav,/data/tse_cue_project/diagnostics/bsrnn_ft13_hard_simspk_v3_20260605/context_sir0db_part0/audio/Utt4753-5639-40744-0017_908-31957-0013__T1__5639-5639-40744-0017__HSIMV3__1089-1089-134686-0034__SIR0-T5639.wav,-0.1348111271802011,11.325674327631557,11.460485454811758
sir0db,CONTEXT,5639-40744-0017_908-31957-0013__T2__908-908-31957-0013__HSIMV3__7176-7176-92135-0015__SIR0,908,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sir0db/test/mix_clean/5639-40744-0017_908-31957-0013__T2__908-908-31957-0013__HSIMV3__7176-7176-92135-0015__SIR0.wav,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sir0db/test/s1/5639-40744-0017_908-31957-0013__T2__908-908-31957-0013__HSIMV3__7176-7176-92135-0015__SIR0.wav,/data/tse_cue_project/diagnostics/bsrnn_ft13_hard_simspk_v3_20260605/context_sir0db_part0/audio/Utt5331-5639-40744-0017_908-31957-0013__T2__908-908-31957-0013__HSIMV3__7176-7176-92135-0015__SIR0-T908.wav,0.036270007971581295,7.3225552910080225,7.286285283036441
sir0db,CONTEXT,2830-3980-0050_672-122797-0025__T1__2830-2830-3980-0050__HSIMV3__1188-1188-133604-0025__SIR0,2830,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sir0db/test/mix_clean/2830-3980-0050_672-122797-0025__T1__2830-2830-3980-0050__HSIMV3__1188-1188-133604-0025__SIR0.wav,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sir0db/test/s1/2830-3980-0050_672-122797-0025__T1__2830-2830-3980-0050__HSIMV3__1188-1188-133604-0025__SIR0.wav,/data/tse_cue_project/diagnostics/bsrnn_ft13_hard_simspk_v3_20260605/context_sir0db_part0/audio/Utt1733-2830-3980-0050_672-122797-0025__T1__2830-2830-3980-0050__HSIMV3__1188-1188-133604-0025__SIR0-T2830.wav,-0.017538173311206384,6.960600710800749,6.978138884111956
sir0db,CONTEXT,2830-3980-0050_672-122797-0025__T2__672-672-122797-0025__HSIMV3__260-260-123288-0007__SIR0,672,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sir0db/test/mix_clean/2830-3980-0050_672-122797-0025__T2__672-672-122797-0025__HSIMV3__260-260-123288-0007__SIR0.wav,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sir0db/test/s1/2830-3980-0050_672-122797-0025__T2__672-672-122797-0025__HSIMV3__260-260-123288-0007__SIR0.wav,/data/tse_cue_project/diagnostics/bsrnn_ft13_hard_simspk_v3_20260605/context_sir0db_part0/audio/Utt4897-2830-3980-0050_672-122797-0025__T2__672-672-122797-0025__HSIMV3__260-260-123288-0007__SIR0-T672.wav,0.019943402790698266,11.34507377163607,11.325130368845372
sir0db,CONTEXT,3729-6852-0043_8555-284447-0000__T1__3729-3729-6852-0043__HSIMV3__4507-4507-16021-0043__SIR0,3729,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sir0db/test/mix_clean/3729-6852-0043_8555-284447-0000__T1__3729-3729-6852-0043__HSIMV3__4507-4507-16021-0043__SIR0.wav,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sir0db/test/s1/3729-6852-0043_8555-284447-0000__T1__3729-3729-6852-0043__HSIMV3__4507-4507-16021-0043__SIR0.wav,/data/tse_cue_project/diagnostics/bsrnn_ft13_hard_simspk_v3_20260605/context_sir0db_part0/audio/Utt4691-3729-6852-0043_8555-284447-0000__T1__3729-3729-6852-0043__HSIMV3__4507-4507-16021-0043__SIR0-T3729.wav,-0.2061806067204303,-9.98994338228522,-9.78376277556479
sir0db,CONTEXT,3729-6852-0043_8555-284447-0000__T2__8555-8555-284447-0000__HSIMV3__4970-4970-29095-0004__SIR0,8555,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sir0db/test/mix_clean/3729-6852-0043_8555-284447-0000__T2__8555-8555-284447-0000__HSIMV3__4970-4970-29095-0004__SIR0.wav,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sir0db/test/s1/3729-6852-0043_8555-284447-0000__T2__8555-8555-284447-0000__HSIMV3__4970-4970-29095-0004__SIR0.wav,/data/tse_cue_project/diagnostics/bsrnn_ft13_hard_simspk_v3_20260605/context_sir0db_part0/audio/Utt2177-3729-6852-0043_8555-284447-0000__T2__8555-8555-284447-0000__HSIMV3__4970-4970-29095-0004__SIR0-T8555.wav,0.06232188191716898,9.322770545716196,9.260448663799027
sir0db,CONTEXT,8230-279154-0011_5683-32879-0002__T1__8230-8230-279154-0011__HSIMV3__61-61-70970-0001__SIR0,8230,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sir0db/test/mix_clean/8230-279154-0011_5683-32879-0002__T1__8230-8230-279154-0011__HSIMV3__61-61-70970-0001__SIR0.wav,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sir0db/test/s1/8230-279154-0011_5683-32879-0002__T1__8230-8230-279154-0011__HSIMV3__61-61-70970-0001__SIR0.wav,/data/tse_cue_project/diagnostics/bsrnn_ft13_hard_simspk_v3_20260605/context_sir0db_part0/audio/Utt457-8230-279154-0011_5683-32879-0002__T1__8230-8230-279154-0011__HSIMV3__61-61-70970-0001__SIR0-T8230.wav,-0.0015135822429731744,2.8351754804448843,2.8366890626878574
sir0db,CONTEXT,8230-279154-0011_5683-32879-0002__T2__5683-5683-32879-0002__HSIMV3__237-237-134493-0005__SIR0,5683,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sir0db/test/mix_clean/8230-279154-0011_5683-32879-0002__T2__5683-5683-32879-0002__HSIMV3__237-237-134493-0005__SIR0.wav,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sir0db/test/s1/8230-279154-0011_5683-32879-0002__T2__5683-5683-32879-0002__HSIMV3__237-237-134493-0005__SIR0.wav,/data/tse_cue_project/diagnostics/bsrnn_ft13_hard_simspk_v3_20260605/context_sir0db_part0/audio/Utt3223-8230-279154-0011_5683-32879-0002__T2__5683-5683-32879-0002__HSIMV3__237-237-134493-0005__SIR0-T5683.wav,-0.007369829875800128,6.743138172210486,6.750508002086286
sir0db,CONTEXT,672-122797-0074_237-134493-0018__T1__672-672-122797-0074__HSIMV3__260-260-123288-0003__SIR0,672,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sir0db/test/mix_clean/672-122797-0074_237-134493-0018__T1__672-672-122797-0074__HSIMV3__260-260-123288-0003__SIR0.wav,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sir0db/test/s1/672-122797-0074_237-134493-0018__T1__672-672-122797-0074__HSIMV3__260-260-123288-0003__SIR0.wav,/data/tse_cue_project/diagnostics/bsrnn_ft13_hard_simspk_v3_20260605/context_sir0db_part0/audio/Utt4443-672-122797-0074_237-134493-0018__T1__672-672-122797-0074__HSIMV3__260-260-123288-0003__SIR0-T672.wav,-0.04449728126828928,1.0718006984273296,1.116297979695619
sir0db,CONTEXT,672-122797-0074_237-134493-0018__T2__237-237-134493-0018__HSIMV3__5683-5683-32866-0016__SIR0,237,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sir0db/test/mix_clean/672-122797-0074_237-134493-0018__T2__237-237-134493-0018__HSIMV3__5683-5683-32866-0016__SIR0.wav,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sir0db/test/s1/672-122797-0074_237-134493-0018__T2__237-237-134493-0018__HSIMV3__5683-5683-32866-0016__SIR0.wav,/data/tse_cue_project/diagnostics/bsrnn_ft13_hard_simspk_v3_20260605/context_sir0db_part0/audio/Utt4723-672-122797-0074_237-134493-0018__T2__237-237-134493-0018__HSIMV3__5683-5683-32866-0016__SIR0-T237.wav,-0.05448321561379635,13.483854991892201,13.538338207505998
sir0db,CONTEXT,3575-170457-0035_1580-141084-0041__T1__3575-3575-170457-0035__HSIMV3__237-237-134500-0041__SIR0,3575,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sir0db/test/mix_clean/3575-170457-0035_1580-141084-0041__T1__3575-3575-170457-0035__HSIMV3__237-237-134500-0041__SIR0.wav,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sir0db/test/s1/3575-170457-0035_1580-141084-0041__T1__3575-3575-170457-0035__HSIMV3__237-237-134500-0041__SIR0.wav,/data/tse_cue_project/diagnostics/bsrnn_ft13_hard_simspk_v3_20260605/context_sir0db_part0/audio/Utt3511-3575-170457-0035_1580-141084-0041__T1__3575-3575-170457-0035__HSIMV3__237-237-134500-0041__SIR0-T3575.wav,-0.030637770102792915,13.46819323128273,13.498831001385522
sir0db,CONTEXT,3575-170457-0035_1580-141084-0041__T2__1580-1580-141084-0041__HSIMV3__237-237-126133-0007__SIR0,1580,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sir0db/test/mix_clean/3575-170457-0035_1580-141084-0041__T2__1580-1580-141084-0041__HSIMV3__237-237-126133-0007__SIR0.wav,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sir0db/test/s1/3575-170457-0035_1580-141084-0041__T2__1580-1580-141084-0041__HSIMV3__237-237-126133-0007__SIR0.wav,/data/tse_cue_project/diagnostics/bsrnn_ft13_hard_simspk_v3_20260605/context_sir0db_part0/audio/Utt505-3575-170457-0035_1580-141084-0041__T2__1580-1580-141084-0041__HSIMV3__237-237-126133-0007__SIR0-T1580.wav,-0.028303492925571987,10.940939701750514,10.969243194676086
sir0db,CONTEXT,1320-122617-0022_1284-1180-0025__T1__1320-1320-122617-0022__HSIMV3__5105-5105-28240-0002__SIR0,1320,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sir0db/test/mix_clean/1320-122617-0022_1284-1180-0025__T1__1320-1320-122617-0022__HSIMV3__5105-5105-28240-0002__SIR0.wav,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sir0db/test/s1/1320-122617-0022_1284-1180-0025__T1__1320-1320-122617-0022__HSIMV3__5105-5105-28240-0002__SIR0.wav,/data/tse_cue_project/diagnostics/bsrnn_ft13_hard_simspk_v3_20260605/context_sir0db_part0/audio/Utt5475-1320-122617-0022_1284-1180-0025__T1__1320-1320-122617-0022__HSIMV3__5105-5105-28240-0002__SIR0-T1320.wav,0.006537546674352528,10.865686374105987,10.859148827431635
sir0db,CONTEXT,1320-122617-0022_1284-1180-0025__T2__1284-1284-1180-0025__HSIMV3__4446-4446-2271-0009__SIR0,1284,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sir0db/test/mix_clean/1320-122617-0022_1284-1180-0025__T2__1284-1284-1180-0025__HSIMV3__4446-4446-2271-0009__SIR0.wav,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sir0db/test/s1/1320-122617-0022_1284-1180-0025__T2__1284-1284-1180-0025__HSIMV3__4446-4446-2271-0009__SIR0.wav,/data/tse_cue_project/diagnostics/bsrnn_ft13_hard_simspk_v3_20260605/context_sir0db_part0/audio/Utt2783-1320-122617-0022_1284-1180-0025__T2__1284-1284-1180-0025__HSIMV3__4446-4446-2271-0009__SIR0-T1284.wav,-0.032434696063739624,-11.222715105821033,-11.190280409757293
sir0db,CONTEXT,1580-141084-0015_4992-41806-0008__T1__1580-1580-141084-0015__HSIMV3__237-237-126133-0004__SIR0,1580,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sir0db/test/mix_clean/1580-141084-0015_4992-41806-0008__T1__1580-1580-141084-0015__HSIMV3__237-237-126133-0004__SIR0.wav,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sir0db/test/s1/1580-141084-0015_4992-41806-0008__T1__1580-1580-141084-0015__HSIMV3__237-237-126133-0004__SIR0.wav,/data/tse_cue_project/diagnostics/bsrnn_ft13_hard_simspk_v3_20260605/context_sir0db_part0/audio/Utt783-1580-141084-0015_4992-41806-0008__T1__1580-1580-141084-0015__HSIMV3__237-237-126133-0004__SIR0-T1580.wav,-0.007954245592650795,10.520629177030436,10.528583422623086
sir0db,CONTEXT,1580-141084-0015_4992-41806-0008__T2__4992-4992-41806-0008__HSIMV3__4446-4446-2271-0017__SIR0,4992,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sir0db/test/mix_clean/1580-141084-0015_4992-41806-0008__T2__4992-4992-41806-0008__HSIMV3__4446-4446-2271-0017__SIR0.wav,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sir0db/test/s1/1580-141084-0015_4992-41806-0008__T2__4992-4992-41806-0008__HSIMV3__4446-4446-2271-0017__SIR0.wav,/data/tse_cue_project/diagnostics/bsrnn_ft13_hard_simspk_v3_20260605/context_sir0db_part0/audio/Utt1935-1580-141084-0015_4992-41806-0008__T2__4992-4992-41806-0008__HSIMV3__4446-4446-2271-0017__SIR0-T4992.wav,-0.06371512187442163,4.808761344441793,4.872476466316215
sir0db,CONTEXT,2961-960-0020_237-134493-0005__T1__2961-2961-960-0020__HSIMV3__3570-3570-5694-0008__SIR0,2961,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sir0db/test/mix_clean/2961-960-0020_237-134493-0005__T1__2961-2961-960-0020__HSIMV3__3570-3570-5694-0008__SIR0.wav,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sir0db/test/s1/2961-960-0020_237-134493-0005__T1__2961-2961-960-0020__HSIMV3__3570-3570-5694-0008__SIR0.wav,/data/tse_cue_project/diagnostics/bsrnn_ft13_hard_simspk_v3_20260605/context_sir0db_part0/audio/Utt5171-2961-960-0020_237-134493-0005__T1__2961-2961-960-0020__HSIMV3__3570-3570-5694-0008__SIR0-T2961.wav,-0.09308073206071014,13.626769070750239,13.719849802810948
sir0db,CONTEXT,2961-960-0020_237-134493-0005__T2__237-237-134493-0005__HSIMV3__5683-5683-32879-0002__SIR0,237,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sir0db/test/mix_clean/2961-960-0020_237-134493-0005__T2__237-237-134493-0005__HSIMV3__5683-5683-32879-0002__SIR0.wav,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sir0db/test/s1/2961-960-0020_237-134493-0005__T2__237-237-134493-0005__HSIMV3__5683-5683-32879-0002__SIR0.wav,/data/tse_cue_project/diagnostics/bsrnn_ft13_hard_simspk_v3_20260605/context_sir0db_part0/audio/Utt2589-2961-960-0020_237-134493-0005__T2__237-237-134493-0005__HSIMV3__5683-5683-32879-0002__SIR0-T237.wav,-0.00735448701685442,6.711981705583553,6.719336192600408
sir0db,CONTEXT,5639-40744-0016_908-31957-0020__T1__5639-5639-40744-0016__HSIMV3__1089-1089-134686-0005__SIR0,5639,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sir0db/test/mix_clean/5639-40744-0016_908-31957-0020__T1__5639-5639-40744-0016__HSIMV3__1089-1089-134686-0005__SIR0.wav,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sir0db/test/s1/5639-40744-0016_908-31957-0020__T1__5639-5639-40744-0016__HSIMV3__1089-1089-134686-0005__SIR0.wav,/data/tse_cue_project/diagnostics/bsrnn_ft13_hard_simspk_v3_20260605/context_sir0db_part0/audio/Utt1433-5639-40744-0016_908-31957-0020__T1__5639-5639-40744-0016__HSIMV3__1089-1089-134686-0005__SIR0-T5639.wav,0.02139032871051336,12.156600748147973,12.13521041943746
sir0db,CONTEXT,5639-40744-0016_908-31957-0020__T2__908-908-31957-0020__HSIMV3__7176-7176-88083-0019__SIR0,908,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sir0db/test/mix_clean/5639-40744-0016_908-31957-0020__T2__908-908-31957-0020__HSIMV3__7176-7176-88083-0019__SIR0.wav,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sir0db/test/s1/5639-40744-0016_908-31957-0020__T2__908-908-31957-0020__HSIMV3__7176-7176-88083-0019__SIR0.wav,/data/tse_cue_project/diagnostics/bsrnn_ft13_hard_simspk_v3_20260605/context_sir0db_part0/audio/Utt2343-5639-40744-0016_908-31957-0020__T2__908-908-31957-0020__HSIMV3__7176-7176-88083-0019__SIR0-T908.wav,-0.04111384219574036,9.882886658013849,9.924000500209589
sir0db,CONTEXT,8463-294828-0032_260-123288-0018__T1__8463-8463-294828-0032__HSIMV3__4992-4992-23283-0003__SIR0,8463,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sir0db/test/mix_clean/8463-294828-0032_260-123288-0018__T1__8463-8463-294828-0032__HSIMV3__4992-4992-23283-0003__SIR0.wav,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sir0db/test/s1/8463-294828-0032_260-123288-0018__T1__8463-8463-294828-0032__HSIMV3__4992-4992-23283-0003__SIR0.wav,/data/tse_cue_project/diagnostics/bsrnn_ft13_hard_simspk_v3_20260605/context_sir0db_part0/audio/Utt4425-8463-294828-0032_260-123288-0018__T1__8463-8463-294828-0032__HSIMV3__4992-4992-23283-0003__SIR0-T8463.wav,0.18465626102689664,13.674516081629744,13.489859820602847
sir0db,CONTEXT,8463-294828-0032_260-123288-0018__T2__260-260-123288-0018__HSIMV3__672-672-122797-0047__SIR0,260,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sir0db/test/mix_clean/8463-294828-0032_260-123288-0018__T2__260-260-123288-0018__HSIMV3__672-672-122797-0047__SIR0.wav,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sir0db/test/s1/8463-294828-0032_260-123288-0018__T2__260-260-123288-0018__HSIMV3__672-672-122797-0047__SIR0.wav,/data/tse_cue_project/diagnostics/bsrnn_ft13_hard_simspk_v3_20260605/context_sir0db_part0/audio/Utt1643-8463-294828-0032_260-123288-0018__T2__260-260-123288-0018__HSIMV3__672-672-122797-0047__SIR0-T260.wav,-0.07557971056361462,11.23205442296651,11.307634133530124
sir0db,CONTEXT,1995-1826-0022_5683-32879-0014__T1__1995-1995-1826-0022__HSIMV3__2094-2094-142345-0058__SIR0,1995,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sir0db/test/mix_clean/1995-1826-0022_5683-32879-0014__T1__1995-1995-1826-0022__HSIMV3__2094-2094-142345-0058__SIR0.wav,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sir0db/test/s1/1995-1826-0022_5683-32879-0014__T1__1995-1995-1826-0022__HSIMV3__2094-2094-142345-0058__SIR0.wav,/data/tse_cue_project/diagnostics/bsrnn_ft13_hard_simspk_v3_20260605/context_sir0db_part0/audio/Utt5547-1995-1826-0022_5683-32879-0014__T1__1995-1995-1826-0022__HSIMV3__2094-2094-142345-0058__SIR0-T1995.wav,-0.09888703203433229,3.9064753904664684,4.0053624225008
sir0db,CONTEXT,1995-1826-0022_5683-32879-0014__T2__5683-5683-32879-0014__HSIMV3__237-237-134500-0041__SIR0,5683,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sir0db/test/mix_clean/1995-1826-0022_5683-32879-0014__T2__5683-5683-32879-0014__HSIMV3__237-237-134500-0041__SIR0.wav,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sir0db/test/s1/1995-1826-0022_5683-32879-0014__T2__5683-5683-32879-0014__HSIMV3__237-237-134500-0041__SIR0.wav,/data/tse_cue_project/diagnostics/bsrnn_ft13_hard_simspk_v3_20260605/context_sir0db_part0/audio/Utt11-1995-1826-0022_5683-32879-0014__T2__5683-5683-32879-0014__HSIMV3__237-237-134500-0041__SIR0-T5683.wav,-0.0350689661643963,8.941106835372587,8.976175801536982
sir0db,CONTEXT,8555-284447-0017_1284-1180-0005__T1__8555-8555-284447-0017__HSIMV3__4970-4970-29095-0020__SIR0,8555,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sir0db/test/mix_clean/8555-284447-0017_1284-1180-0005__T1__8555-8555-284447-0017__HSIMV3__4970-4970-29095-0020__SIR0.wav,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sir0db/test/s1/8555-284447-0017_1284-1180-0005__T1__8555-8555-284447-0017__HSIMV3__4970-4970-29095-0020__SIR0.wav,/data/tse_cue_project/diagnostics/bsrnn_ft13_hard_simspk_v3_20260605/context_sir0db_part0/audio/Utt3261-8555-284447-0017_1284-1180-0005__T1__8555-8555-284447-0017__HSIMV3__4970-4970-29095-0020__SIR0-T8555.wav,0.06265032669270496,-6.504391973261976,-6.5670422999546805
sir0db,CONTEXT,8555-284447-0017_1284-1180-0005__T2__1284-1284-1180-0005__HSIMV3__4446-4446-2271-0001__SIR0,1284,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sir0db/test/mix_clean/8555-284447-0017_1284-1180-0005__T2__1284-1284-1180-0005__HSIMV3__4446-4446-2271-0001__SIR0.wav,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sir0db/test/s1/8555-284447-0017_1284-1180-0005__T2__1284-1284-1180-0005__HSIMV3__4446-4446-2271-0001__SIR0.wav,/data/tse_cue_project/diagnostics/bsrnn_ft13_hard_simspk_v3_20260605/context_sir0db_part0/audio/Utt3349-8555-284447-0017_1284-1180-0005__T2__1284-1284-1180-0005__HSIMV3__4446-4446-2271-0001__SIR0-T1284.wav,0.04040726602299853,11.296366239248245,11.255958973225246
sir0db,CONTEXT,5683-32879-0006_6829-68771-0035__T1__5683-5683-32879-0006__HSIMV3__237-237-126133-0001__SIR0,5683,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sir0db/test/mix_clean/5683-32879-0006_6829-68771-0035__T1__5683-5683-32879-0006__HSIMV3__237-237-126133-0001__SIR0.wav,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sir0db/test/s1/5683-32879-0006_6829-68771-0035__T1__5683-5683-32879-0006__HSIMV3__237-237-126133-0001__SIR0.wav,/data/tse_cue_project/diagnostics/bsrnn_ft13_hard_simspk_v3_20260605/context_sir0db_part0/audio/Utt811-5683-32879-0006_6829-68771-0035__T1__5683-5683-32879-0006__HSIMV3__237-237-126133-0001__SIR0-T5683.wav,0.0010565587611400886,5.4577655905781395,5.456709031817
